Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,64737376,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2662806747,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1507729544,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6799,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,129454,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,922613,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9192277,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,25677882,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3459111,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,57102,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2557131,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,89922,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,43354,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1741468213,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1219957253,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14022,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,46746,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8639942,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,592967,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,58573106,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,85267479,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,47474,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,285247239,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,219343313,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7383,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,336,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,28647,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,293235,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2322633651,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2047435065,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,510087,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4572169,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,108299,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,166985,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,84574583,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21317468,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6971314,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,405087,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,772979,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4455708,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,81056657,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,117326670,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,187389,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1182479,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1336,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,133070,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9997181,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2537148,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,559,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,105453,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4203957,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,39975708,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3818301207,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,682482874,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14572614,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,120473836,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1079338,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,594243,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15270774,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,937954,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7327772,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,184,Cook Isds,COK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1127,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1271763,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2095293,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,122126613,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,176754353,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19392026,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6129416,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,46865992,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,70267425,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2109531669,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1677448611,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1035,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,925946,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,291862877,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,270109390,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,531,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5600,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,270234,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1653847,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3777182,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3585376,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20316,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,286600,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,36123,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,221021,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1584164,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,80116344,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2015781,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,117965887,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,75778613,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,234,Faeroe Isds,FRO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,102093,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,234,Faeroe Isds,FRO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,64092,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,238,Falkland Isds (Malvinas),FLK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,43185,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2883,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,752,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24288,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,152978615,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,167228639,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4135602002,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4589081298,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,189,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3251794,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,49071390,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,438093,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3388581,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10173979,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,194177926,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,749205,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6310,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3779782,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15291038281,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13675875028,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,133459,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7460789,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,231000,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,33968591,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,875929577,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,849455384,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,304,Greenland,GRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,392502,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,304,Greenland,GRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,95,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,308,Grenada,GRD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,651,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,316,Guam,GUM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,242,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,316,Guam,GUM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,75901,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3623452,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2395120,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,494472,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1312243,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,257,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11149291,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10221,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,43784,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,847246,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,45306,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16156267,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,47011356,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5601779269,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3295009197,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3894122,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8816300,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,107730468,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,35482511,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,115999258,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,369109416,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,67887615,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,64084925,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,344931320,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,163923538,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,127020707,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,421090878,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7650968215,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7373688062,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8264615,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12279318,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,87322,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,368785459,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,239186298,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,911226131,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,64471674,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5337736,,,0
H4,2016,2016,2016,0,0,2,Export,642,Romania,ROU,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,316040899,,,0
H4,2016,2016,2016,0,0,1,Import,642,Romania,ROU,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4831407,,,0
