Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,290259304,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,445,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1692688,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,486738,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4871127,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,329433846,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,69089347,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,45540090,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,309426179,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,165877131,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,86573226,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,168771195,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,50798404,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,233982980,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,232805409,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,120669,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,403964,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,51942640,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,58567900,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5650506,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,231218,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1729501038,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,771660610,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14728,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13153971,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6903316,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,191,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,109138,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,748,Swaziland,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17656,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,748,Swaziland,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,91884,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,385349398,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,202103473,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,459935798,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,148972363,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2062221,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11064355,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,306001,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,56845,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,121993742,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,48603061,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,753827,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10703471,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1480,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6779942,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1709100,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,42966372,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,267674579,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21619760,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,113154735,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1545325530,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1495306755,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,43181432,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,55162560,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,719,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,798,Tuvalu,TUV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,293075,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3606376,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1322553,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,181854387,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,221722421,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,244261539,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,626828622,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,638980660,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,830034969,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1293406812,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1177634103,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9285799,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2609745,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,837,Bunkers,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,270443,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,837,Bunkers,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5526180,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,839,Special Categories,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,97867,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,839,Special Categories,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3489,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,731799318,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1212254647,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,721585,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7773121,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24658841,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5209655,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,865054,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1140125,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4137163,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9206067,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,876,Wallis and Futuna Isds,WLF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,28728,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2479512,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3491533,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,322383,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1171601,,,0
H4,2016,2016,2016,0,0,1,Import,300,Greece,GRC,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2782915,,,0
H4,2016,2016,2016,0,0,2,Export,300,Greece,GRC,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13483106,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,623038538,,,0
H4,2016,2016,2016,0,0,2,Export,304,Greenland,GRL,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,552503681,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5669,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,25606,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,363,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,93838,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,311169,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9070742,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24779,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1057704,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,195,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1871557,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,86,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,92,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8371,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1277,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,477026,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,112637,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19224,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,246881,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,982,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8581233,,,0
H4,2016,2016,2016,0,0,2,Export,304,Greenland,GRL,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2033,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32843,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,866516,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16069834,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,166,Cocos Isds,CCK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,236,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6973,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,418,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,59514,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5870,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1926,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23496,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1368974,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,449662447,,,0
H4,2016,2016,2016,0,0,2,Export,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,449280873,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,956,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4468,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4192,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,547820,,,0
H4,2016,2016,2016,0,0,2,Export,304,Greenland,GRL,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,445148,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,234,Faeroe Isds,FRO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,434838,,,0
H4,2016,2016,2016,0,0,2,Export,304,Greenland,GRL,234,Faeroe Isds,FRO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1341066,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,238,Falkland Isds (Malvinas),FLK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,408,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,139,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1040541,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4460571,,,0
H4,2016,2016,2016,0,0,2,Export,304,Greenland,GRL,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,85,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,260,Fr. South Antarctic Terr.,ATF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,170,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2520,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1902,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1291,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13330077,,,0
H4,2016,2016,2016,0,0,2,Export,304,Greenland,GRL,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,262150,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,296,Kiribati,KIR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,398,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,119694,,,0
H4,2016,2016,2016,0,0,2,Export,304,Greenland,GRL,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,357,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,308,Grenada,GRD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,155,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,316,Guam,GUM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2499,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,729,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3645,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,106897,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1034004,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7765466,,,0
H4,2016,2016,2016,0,0,2,Export,304,Greenland,GRL,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17483494,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,207334,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30309,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,430945,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,79018,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2781423,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,299,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10382,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3419849,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,60,,,0
H4,2016,2016,2016,0,0,1,Import,304,Greenland,GRL,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,81,,,0
