Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,646,Rwanda,RWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,453661449,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,652,Saint Barthélemy,BLM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2375399,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,652,Saint Barthélemy,BLM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20835448,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,654,Saint Helena,SHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2589563,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,654,Saint Helena,SHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29930377,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17508009,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,93371178,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,135672,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9208467,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9748373,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80622505,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,666,Saint Pierre and Miquelon,SPM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1805440,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,666,Saint Pierre and Miquelon,SPM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35931672,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,149056575,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46181981,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,674,San Marino,SMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,85990545,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,674,San Marino,SMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,258347936,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,678,Sao Tome and Principe,STP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11372872,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,678,Sao Tome and Principe,STP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80846241,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20892994383,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36624512753,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,466380809,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2587347837,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9727537143,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13802292328,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,311820512,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,308673293,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,246192211,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,219055237,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43429070251,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40962782457,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19869708634,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34607705954,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36491132042,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10420748069,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14465272,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,101320413,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24524406046,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25083274268,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,372710269,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,191490462,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,458769,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,728,South Sudan,SSD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36985027,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,207381026,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,729,Sudan,SDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,951868489,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,732,Western Sahara,ESH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7738,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,732,Western Sahara,ESH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1771335,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,249567327,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,272277965,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,748,Swaziland,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,135650535,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,748,Swaziland,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,56361266,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,135337050635,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,157742815115,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75081255,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,478956942,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,106368029,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,192933762,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22654070528,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14819476174,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,99737348,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2851592311,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1282340,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1179080,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,984329,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17148281,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,610945350,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,651003688,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9781833558,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50151416020,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10273747956,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11614424273,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73565493502,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,85607299383,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,704981336,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1223150957,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,653511,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12888292,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,798,Tuvalu,TUV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37432,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,798,Tuvalu,TUV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,525631,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,496650873,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,559472066,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14136011253,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18230134350,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4117463376,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4912664306,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7342393075,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21381056072,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,703442296,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1057244739,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,837,Bunkers,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14679909555,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,839,Special Categories,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33317176920,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,839,Special Categories,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19560644140,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,274102052274,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,399688415982,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,123605254,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,647634853,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1716477360,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1750589094,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,193409976,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1641987805,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1299083783,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1697913016,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,876,Wallis and Futuna Isds,WLF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,88118,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,876,Wallis and Futuna Isds,WLF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15422499,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,882,Samoa,WSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2251555,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,882,Samoa,WSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5214462,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20377939,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,649253998,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,480225691,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,384730589,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19727524894,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12664494311,,,4
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2316409857,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,925878395,,,0
H4,2016,2016,2016,0,0,3,Re-Export,242,Fiji,FJI,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,389510132,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10044,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,22,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11952,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38392,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12554730,,,0
H4,2016,2016,2016,0,0,3,Re-Export,242,Fiji,FJI,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5089843,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,512,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,427513,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30363,,,0
H4,2016,2016,2016,0,0,3,Re-Export,242,Fiji,FJI,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3416,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,402142197,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,138882350,,,0
H4,2016,2016,2016,0,0,3,Re-Export,242,Fiji,FJI,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14905406,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2346402,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21779,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,135,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1350,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,22371,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2029487,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5693,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5322,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3015594,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,73382,,,0
H4,2016,2016,2016,0,0,3,Re-Export,242,Fiji,FJI,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,48847,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,242,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,718,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1124125,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11497,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20819,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,575,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2326837,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11588803,,,0
H4,2016,2016,2016,0,0,3,Re-Export,242,Fiji,FJI,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2260188,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23997,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,35273,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,230178,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,180982,,,0
H4,2016,2016,2016,0,0,2,Export,242,Fiji,FJI,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,228530,,,0
H4,2016,2016,2016,0,0,3,Re-Export,242,Fiji,FJI,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,207776,,,0
H4,2016,2016,2016,0,0,1,Import,242,Fiji,FJI,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,627437,,,0
