Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,500,Montserrat,MSR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,260467,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,500,Montserrat,MSR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1870,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,848,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23228,,,4
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2559918,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,56875,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47023,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,301622,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,88761,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25689,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,555,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,56494,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,90,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,534,Saint Maarten,SXM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,108619,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,534,Saint Maarten,SXM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23195,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,534,Saint Maarten,SXM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22138,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,535,Bonaire,BES,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2653,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,540,New Caledonia,NCL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,309,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1752191,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,558,Nicaragua,NIC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2502,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,562,Niger,NER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1207,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,166,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,555,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11210,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,581,United States Minor Outlying Islands,UMI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2521,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,175566,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1355592,,,4
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1468013,,,4
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,39871,,,4
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,136443,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,74638,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,277,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,134678,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,654,Saint Helena,SHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3716,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,120353,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2952438,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35622,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2711,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3994,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,111,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2040365,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7502673,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,113563,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,678,Sao Tome and Principe,STP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1068,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9636,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1072,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,777,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3197,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2407,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1124382,,,4
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,102361,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5124,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,263745,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4864,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12585,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,388,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,936990,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,261252,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,151118,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,185,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,748,Swaziland,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17266,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,315878,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4276,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4276,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,277977,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,298518,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,298518,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19320,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,966423,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49267,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,54223056,,,4
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6760577,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,395670,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86148,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,507,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1090566,,,4
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4037,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,116388,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,267189,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21573,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21114688,,,4
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1597178,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1125998,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,136772543,,,4
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1561414,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1087656,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,581092,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7207646,,,0
H3,2016,2016,2016,0,0,2,Export,670,Saint Vincent and the Grenadines,VCT,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,99771,,,0
H3,2016,2016,2016,0,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,370,,,0
H3,2016,2016,2016,0,0,1,Import,670,Saint Vincent and the Grenadines,VCT,876,Wallis and Futuna Isds,WLF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,274,,,0
