Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44415942,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,67488293,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,273802883,,,4
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,454254608,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1817,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3270401,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1986,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14229390,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24471184,,,4
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38113987,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2522910,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6838829,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,83897147,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,990029944,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,569233324,,,4
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,829716929,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,224367,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19253087,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,838,Free Zones,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,143790583,,,4
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,838,Free Zones,,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33201905,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7696585432,,,4
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4277904697,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10633,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1329962,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,469417680,,,4
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1227044638,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,105533,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1789796,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8478770,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,358991417,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38734,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,212201384,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,172993,,,0
H5,2018,2018,2018,0,0,1,Import,32,Argentina,ARG,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,596944999,,,0
H5,2018,2018,2018,0,0,2,Export,32,Argentina,ARG,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1147146448,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4795917728,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2381707084,,,4
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,208544506,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8189337,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4931,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17500,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1644838,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4200,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,421,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3690,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5811,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,146790,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4346743,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3190816,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9271073,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,140,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3186862,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61864,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24557484,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6363883,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2872,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,595,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76249,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,90040,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19791162,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28634,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,39288621,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49166171,,,4
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12725070,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,599,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,472,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,587571,,,4
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2985558,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61728233,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75240,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75240,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,64315,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5344,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43753088,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,215268284,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,384096,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1141935,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6735,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38549514,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11736853,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5912949,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,184342,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4000,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24256251,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33213758,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10253427,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,331,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2311,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,619,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1001,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2276513,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1958356,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6738,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,661067321,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,107222006,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9686850,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5861,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1227269,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2400,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3426,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,62598,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,0,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2554120,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3208188,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,181942,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,232256,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,692400,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23971,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,39958907,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2900315,,,4
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,664932,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2545,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7168973,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1815350,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,169303,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1736,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14801683,,,4
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,108887,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,363760,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17572232,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,584858,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,234,Faeroe Isds,FRO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,215422,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,238,Falkland Isds (Malvinas),FLK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3224,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1093,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33153600,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,271049,,,4
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,109705828,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8608771,,,4
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2946920,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,192737,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,69071673,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,65703902,,,4
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7970166,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,97426,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,236743277,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,135986111,,,4
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30807645,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,218116,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,700332,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,64563171,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,256978,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,195277,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11344,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,304,Greenland,GRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10243,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,316,Guam,GUM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,223,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,96002,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,857,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,336,Holy See (Vatican City State),VAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,119417,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9962898,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5808696,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50132,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16357968,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,678889,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,173145,,,0
